Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
22.7348	1.3116	-85.1251	0.2775	-0.0748	-2.0855	-0.1598	-0.8705	-0.9973	-2.4967	1.8903	-7.9334	-0.1449	-0.8727	-0.9972	-2.4736	1.999	-7.9154	0.015	-0.0022	0.0001	0.0231	0.1088	0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7927	38.0537	5353.6226	0.7127	0	22.7348	1.3116	-85.1251	0.2775	-0.0748	-2.0855
22.8999	1.4409	-85.1539	0.2781	-0.0582	-2.0913	-0.1506	-0.8748	-0.9948	-2.4713	1.8919	-7.9336	-0.1469	-0.8736	-0.9964	-2.4722	1.9991	-7.9256	0.0037	0.0012	-0.0016	-0.0009	0.1071	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7937	38.0542	5353.6936	0.7133	0	22.8999	1.4409	-85.1539	0.2781	-0.0582	-2.0913
22.7646	1.5055	-86.045	0.2832	-0.0725	-2.0985	-0.1544	-0.8764	-0.9965	-2.481	1.8917	-7.9396	-0.1489	-0.8745	-0.9955	-2.4708	1.9991	-7.9357	0.0055	0.0019	0.001	0.0102	0.1075	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.053	5353.7178	0.714	0	22.7646	1.5055	-86.045	0.2832	-0.0725	-2.0985
22.5974	1.8324	-85.9504	0.2745	-0.0605	-2.0984	-0.1591	-0.8745	-0.9961	-2.474	1.8944	-7.9529	-0.1509	-0.8754	-0.9946	-2.4694	1.9992	-7.9458	0.0083	-0.0009	0.0015	0.0045	0.1048	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7946	38.053	5353.6559	0.7147	0	22.5974	1.8324	-85.9504	0.2745	-0.0605	-2.0984
22.6433	1.684	-86.2943	0.2991	-0.0511	-2.107	-0.1662	-0.882	-0.995	-2.483	1.8985	-7.9698	-0.1528	-0.8763	-0.9937	-2.4681	1.9992	-7.9557	0.0133	0.0057	0.0013	0.0149	0.1007	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.053	5353.6798	0.7153	0	22.6433	1.684	-86.2943	0.2991	-0.0511	-2.107
22.7929	1.9962	-86.795	0.2856	-0.0225	-2.1188	-0.1665	-0.8792	-0.9948	-2.4729	1.9009	-7.9758	-0.1548	-0.8772	-0.9928	-2.4667	1.9993	-7.9656	0.0117	0.0021	0.002	0.0062	0.0983	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0526	5353.6408	0.716	0	22.7929	1.9962	-86.795	0.2856	-0.0225	-2.1188
22.7932	1.8492	-87.5912	0.3167	-0.0243	-2.1201	-0.1678	-0.8754	-0.991	-2.4645	1.9042	-7.9846	-0.1567	-0.878	-0.992	-2.4654	1.9993	-7.9753	0.011	-0.0026	-0.0009	-0.0008	0.0952	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0528	5353.6729	0.7166	0	22.7932	1.8492	-87.5912	0.3167	-0.0243	-2.1201
22.5673	2.0183	-86.1711	0.2805	-0.0822	-2.1161	-0.1656	-0.874	-0.9888	-2.4578	1.9016	-7.9937	-0.1587	-0.8789	-0.9911	-2.464	1.9994	-7.985	0.007	-0.0049	-0.0023	-0.0062	0.0978	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.0521	5353.5816	0.7173	0	22.5673	2.0183	-86.1711	0.2805	-0.0822	-2.1161
22.898	1.7426	-86.5718	0.2925	-0.0246	-2.1376	-0.1693	-0.8781	-0.987	-2.4608	1.9052	-8.0079	-0.1606	-0.8798	-0.9903	-2.4627	1.9994	-7.9947	0.0088	-0.0017	-0.0032	-0.0019	0.0943	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	38.0524	5353.6339	0.718	0	22.898	1.7426	-86.5718	0.2925	-0.0246	-2.1376
22.7203	1.8315	-86.437	0.2902	-0.0624	-2.1161	-0.1771	-0.8786	-0.9887	-2.4646	1.9031	-8.0222	-0.1624	-0.8806	-0.9894	-2.4614	1.9995	-8.0042	0.0147	-0.0021	-0.0007	0.0032	0.0964	0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0516	5353.7903	0.7186	0	22.7203	1.8315	-86.437	0.2902	-0.0624	-2.1161
22.9029	1.6251	-87.0896	0.2952	-0.0071	-2.1337	-0.1803	-0.8821	-0.9899	-2.457	1.9095	-8.0306	-0.1643	-0.8815	-0.9886	-2.4601	1.9995	-8.0136	0.016	0.0006	0.0013	-0.003	0.09	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	38.0518	5353.889	0.7193	0	22.9029	1.6251	-87.0896	0.2952	-0.0071	-2.1337
22.7101	1.95	-86.6787	0.2629	-0.0872	-2.1331	-0.1819	-0.8811	-0.9911	-2.4507	1.9106	-8.0335	-0.1661	-0.8824	-0.9877	-2.4588	1.9996	-8.023	0.0157	-0.0013	0.0033	-0.0081	0.089	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	38.052	5353.8371	0.7199	0	22.7101	1.95	-86.6787	0.2629	-0.0872	-2.1331
22.8521	1.9078	-85.5714	0.2659	-0.0963	-2.1386	-0.1797	-0.8821	-0.9875	-2.4704	1.9134	-8.0444	-0.168	-0.8832	-0.9869	-2.4574	1.9996	-8.0323	0.0117	-0.0011	0.0006	0.0129	0.0862	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0512	5353.8521	0.7206	0	22.8521	1.9078	-85.5714	0.2659	-0.0963	-2.1386
23.2268	1.8564	-86.0907	0.277	-0.0232	-2.1484	-0.1737	-0.8821	-0.9868	-2.471	1.9125	-8.0555	-0.1698	-0.8841	-0.9861	-2.4562	1.9997	-8.0415	0.0039	-0.002	0.0007	0.0149	0.0872	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	38.0508	5353.8161	0.7213	0	23.2268	1.8564	-86.0907	0.277	-0.0232	-2.1484
22.9538	1.9505	-85.7101	0.29	-0.0608	-2.1385	-0.1795	-0.8788	-0.9817	-2.46	1.9141	-8.0692	-0.1716	-0.8849	-0.9853	-2.4549	1.9997	-8.0506	0.008	-0.0061	-0.0036	0.0051	0.0856	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	38.0503	5353.7458	0.7219	0	22.9538	1.9505	-85.7101	0.29	-0.0608	-2.1385
22.8453	1.7775	-85.9365	0.2768	-0.0367	-2.1434	-0.1874	-0.8847	-0.9843	-2.453	1.9123	-8.0753	-0.1733	-0.8858	-0.9845	-2.4536	1.9998	-8.0597	0.014	-0.0011	-0.0001	-0.0006	0.0875	0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	38.0509	5353.8339	0.7226	0	22.8453	1.7775	-85.9365	0.2768	-0.0367	-2.1434
22.7088	1.7388	-86.6562	0.2712	-0.0425	-2.1447	-0.1925	-0.889	-0.9846	-2.4606	1.9187	-8.0819	-0.1751	-0.8866	-0.9837	-2.4523	1.9998	-8.0686	0.0174	0.0024	0.001	0.0083	0.0811	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0516	5353.9011	0.7232	0	22.7088	1.7388	-86.6562	0.2712	-0.0425	-2.1447
22.9334	1.8212	-87.0987	0.2987	-0.0215	-2.1504	-0.1864	-0.8836	-0.9838	-2.4525	1.9144	-8.083	-0.1768	-0.8875	-0.9829	-2.451	1.9999	-8.0775	0.0096	-0.0038	0.0009	0.0015	0.0855	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	38.0516	5353.8645	0.7239	0	22.9334	1.8212	-87.0987	0.2987	-0.0215	-2.1504
23.0201	1.8941	-86.571	0.2843	-0.0569	-2.1592	-0.1877	-0.8855	-0.9825	-2.4541	1.9215	-8.0922	-0.1785	-0.8883	-0.9821	-2.4498	1.9999	-8.0863	0.0092	-0.0028	0.0005	0.0043	0.0784	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0503	5353.9278	0.7246	0	23.0201	1.8941	-86.571	0.2843	-0.0569	-2.1592
23.132	1.893	-87.332	0.2819	-0.0209	-2.1707	-0.187	-0.8863	-0.9825	-2.4556	1.9229	-8.1005	-0.1802	-0.8891	-0.9813	-2.4485	2	-8.095	0.0067	-0.0028	0.0012	0.0071	0.0771	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7941	38.0491	5353.7618	0.7252	0	23.132	1.893	-87.332	0.2819	-0.0209	-2.1707
23.1552	1.8594	-87.3897	0.2715	-0.0107	-2.1725	-0.1963	-0.8897	-0.9803	-2.4468	1.927	-8.1179	-0.1819	-0.8899	-0.9805	-2.4473	2	-8.1036	0.0144	-0.0002	-0.0002	-0.0004	0.073	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.0488	5353.7409	0.7259	0	23.1552	1.8594	-87.3897	0.2715	-0.0107	-2.1725
23.2761	1.871	-87.0905	0.2708	-0.0156	-2.1796	-0.1966	-0.8869	-0.9819	-2.4444	1.9234	-8.1294	-0.1836	-0.8908	-0.9797	-2.446	2	-8.1121	0.013	-0.0038	0.0022	-0.0017	0.0767	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0492	5353.7158	0.7265	0	23.2761	1.871	-87.0905	0.2708	-0.0156	-2.1796
23.2846	1.818	-87.0973	0.2766	-0.0149	-2.1816	-0.1962	-0.8912	-0.9795	-2.4491	1.9257	-8.1305	-0.1852	-0.8916	-0.979	-2.4448	2.0001	-8.1206	0.011	-0.0004	0.0005	0.0043	0.0744	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7949	38.0491	5353.7319	0.7272	0	23.2846	1.818	-87.0973	0.2766	-0.0149	-2.1816
23.098	1.9823	-86.7531	0.261	-0.0492	-2.1693	-0.1974	-0.8913	-0.9783	-2.4671	1.9288	-8.1369	-0.1868	-0.8924	-0.9782	-2.4436	2.0001	-8.1289	0.0106	-0.0011	0	0.0235	0.0714	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0497	5353.6449	0.7279	0	23.098	1.9823	-86.7531	0.261	-0.0492	-2.1693
23.1269	2.0256	-85.8412	0.271	-0.0609	-2.1714	-0.1979	-0.8919	-0.9766	-2.4662	1.9313	-8.1458	-0.1885	-0.8932	-0.9775	-2.4423	2.0002	-8.1372	0.0094	-0.0013	-0.0009	0.0239	0.0689	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7946	38.0493	5353.6874	0.7285	0	23.1269	2.0256	-85.8412	0.271	-0.0609	-2.1714
23.064	2.1666	-87.6364	0.2944	-0.0506	-2.18	-0.2022	-0.8891	-0.9754	-2.4585	1.9294	-8.1567	-0.19	-0.894	-0.9767	-2.4411	2.0002	-8.1454	0.0122	-0.0049	-0.0014	0.0173	0.0709	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0493	5353.6385	0.7292	0	23.064	2.1666	-87.6364	0.2944	-0.0506	-2.18
23.1046	2.2706	-87.7729	0.2947	-0.0367	-2.1852	-0.1994	-0.8921	-0.978	-2.4521	1.9318	-8.1605	-0.1916	-0.8948	-0.976	-2.4399	2.0003	-8.1535	0.0078	-0.0027	0.002	0.0122	0.0684	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.0494	5353.6984	0.7298	0	23.1046	2.2706	-87.7729	0.2947	-0.0367	-2.1852
22.9465	2.3448	-88.1378	0.3067	-0.0423	-2.1906	-0.2045	-0.8926	-0.9804	-2.448	1.9349	-8.1748	-0.1932	-0.8956	-0.9753	-2.4387	2.0003	-8.1616	0.0113	-0.003	0.0052	0.0093	0.0654	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0501	5353.7034	0.7305	0	22.9465	2.3448	-88.1378	0.3067	-0.0423	-2.1906
22.841	2.2538	-87.7698	0.3175	-0.0678	-2.1811	-0.205	-0.8976	-0.9778	-2.4479	1.937	-8.1808	-0.1947	-0.8964	-0.9745	-2.4375	2.0003	-8.1695	0.0103	0.0012	0.0033	0.0104	0.0633	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.794	38.0507	5353.7398	0.7312	0	22.841	2.2538	-87.7698	0.3175	-0.0678	-2.1811
23.0106	2.4188	-87.9941	0.2918	-0.0406	-2.1962	-0.2104	-0.8937	-0.9783	-2.4438	1.934	-8.1914	-0.1962	-0.8972	-0.9738	-2.4364	2.0004	-8.1774	0.0141	-0.0035	0.0045	0.0075	0.0664	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.0509	5353.7382	0.7318	0	23.0106	2.4188	-87.9941	0.2918	-0.0406	-2.1962
22.9438	2.371	-87.4389	0.3035	-0.065	-2.193	-0.209	-0.895	-0.9759	-2.4255	1.9372	-8.202	-0.1977	-0.898	-0.9731	-2.4352	2.0004	-8.1852	0.0112	-0.003	0.0028	-0.0097	0.0632	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.0513	5353.7228	0.7325	0	22.9438	2.371	-87.4389	0.3035	-0.065	-2.193
23.0695	2.1331	-86.8963	0.2951	-0.0506	-2.1917	-0.209	-0.8973	-0.9779	-2.4379	1.9389	-8.1993	-0.1992	-0.8988	-0.9724	-2.434	2.0005	-8.1929	0.0098	-0.0014	0.0054	0.0039	0.0616	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0507	5353.7518	0.7331	0	23.0695	2.1331	-86.8963	0.2951	-0.0506	-2.1917
23.0921	2.063	-86.3154	0.2812	-0.0309	-2.1946	-0.2053	-0.8972	-0.9708	-2.4242	1.9404	-8.209	-0.2007	-0.8995	-0.9717	-2.4329	2.0005	-8.2005	0.0046	-0.0023	-0.0009	-0.0087	0.0601	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0513	5353.7344	0.7338	0	23.0921	2.063	-86.3154	0.2812	-0.0309	-2.1946
22.6214	2.06	-84.8416	0.2723	-0.1246	-2.1846	-0.2156	-0.9018	-0.9701	-2.4258	1.947	-8.2162	-0.2021	-0.9003	-0.971	-2.4317	2.0005	-8.208	0.0135	0.0015	-0.0009	-0.0059	0.0535	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0505	5353.5912	0.7345	0	22.6214	2.06	-84.8416	0.2723	-0.1246	-2.1846
23.0602	2.0767	-85.0981	0.2755	-0.0535	-2.1948	-0.2148	-0.9017	-0.9712	-2.4261	1.9464	-8.2247	-0.2035	-0.9011	-0.9703	-2.4306	2.0006	-8.2155	0.0113	0.0006	0.0009	-0.0045	0.0542	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0507	5353.6865	0.7351	0	23.0602	2.0767	-85.0981	0.2755	-0.0535	-2.1948
23.0967	2.1525	-86.5763	0.2734	-0.0242	-2.2074	-0.2199	-0.9023	-0.969	-2.4354	1.9412	-8.2401	-0.2049	-0.9018	-0.9697	-2.4294	2.0006	-8.2228	0.015	0.0005	-0.0007	0.006	0.0595	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.7966	38.051	5353.7745	0.7358	0	23.0967	2.1525	-86.5763	0.2734	-0.0242	-2.2074
23.0591	2.249	-87.1592	0.2793	-0.0515	-2.2024	-0.2206	-0.901	-0.9703	-2.4425	1.9442	-8.2451	-0.2063	-0.9026	-0.969	-2.4283	2.0007	-8.2301	0.0143	-0.0015	0.0013	0.0142	0.0565	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0506	5353.8713	0.7364	0	23.0591	2.249	-87.1592	0.2793	-0.0515	-2.2024
23.2855	2.1707	-86.5028	0.2965	-0.034	-2.2102	-0.2182	-0.8999	-0.9691	-2.4296	1.947	-8.2446	-0.2077	-0.9033	-0.9683	-2.4272	2.0007	-8.2373	0.0105	-0.0035	0.0008	0.0024	0.0537	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7958	38.0511	5353.8472	0.7371	0	23.2855	2.1707	-86.5028	0.2965	-0.034	-2.2102
23.1446	2.2106	-86.8982	0.2947	-0.0441	-2.2162	-0.2205	-0.9042	-0.9666	-2.4264	1.9486	-8.2526	-0.2091	-0.9041	-0.9677	-2.4261	2.0007	-8.2444	0.0115	0.0001	-0.001	0.0003	0.0521	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0503	5353.8025	0.7378	0	23.1446	2.2106	-86.8982	0.2947	-0.0441	-2.2162
23.1054	2.214	-85.8864	0.2856	-0.0638	-2.203	-0.223	-0.9056	-0.9667	-2.4289	1.9486	-8.2641	-0.2104	-0.9048	-0.967	-2.425	2.0008	-8.2515	0.0126	0.0007	-0.0003	0.0039	0.0522	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0508	5353.8198	0.7384	0	23.1054	2.214	-85.8864	0.2856	-0.0638	-2.203
23.1067	2.1872	-86.0346	0.2756	-0.052	-2.2182	-0.2225	-0.9047	-0.9671	-2.426	1.9516	-8.2751	-0.2117	-0.9056	-0.9664	-2.4239	2.0008	-8.2584	0.0107	-0.0009	0.0007	0.0021	0.0492	0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0513	5353.7954	0.7391	0	23.1067	2.1872	-86.0346	0.2756	-0.052	-2.2182
22.8504	2.2521	-85.3468	0.2811	-0.1097	-2.2013	-0.2243	-0.9057	-0.968	-2.4229	1.9586	-8.2797	-0.213	-0.9063	-0.9658	-2.4228	2.0008	-8.2652	0.0113	-0.0006	0.0023	0	0.0423	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.0515	5353.8234	0.7397	0	22.8504	2.2521	-85.3468	0.2811	-0.1097	-2.2013
23.0617	2.2939	-85.8676	0.2793	-0.0639	-2.2153	-0.2289	-0.9038	-0.9664	-2.4268	1.9532	-8.2804	-0.2143	-0.907	-0.9651	-2.4217	2.0009	-8.272	0.0146	-0.0032	0.0013	0.0051	0.0477	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	38.052	5353.8921	0.7404	0	23.0617	2.2939	-85.8676	0.2793	-0.0639	-2.2153
23.1645	2.1411	-85.9573	0.2792	-0.0529	-2.2126	-0.2311	-0.9041	-0.9634	-2.4135	1.9507	-8.29	-0.2156	-0.9078	-0.9645	-2.4207	2.0009	-8.2787	0.0155	-0.0037	-0.0011	-0.0071	0.0502	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	38.0519	5353.9266	0.7411	0	23.1645	2.1411	-85.9573	0.2792	-0.0529	-2.2126
23.1337	2.2644	-86.0964	0.2591	-0.0819	-2.2196	-0.2273	-0.9074	-0.9622	-2.4299	1.9548	-8.2987	-0.2168	-0.9085	-0.9639	-2.4196	2.0009	-8.2853	0.0105	-0.0011	-0.0017	0.0103	0.0462	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7929	38.0525	5353.898	0.7417	0	23.1337	2.2644	-86.0964	0.2591	-0.0819	-2.2196
23.3111	2.0588	-86.36	0.2887	-0.0462	-2.2238	-0.2242	-0.9089	-0.961	-2.4179	1.9556	-8.2975	-0.2181	-0.9092	-0.9633	-2.4186	2.001	-8.2919	0.0061	-0.0003	-0.0023	-0.0006	0.0454	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7919	38.0528	5353.9624	0.7424	0	23.3111	2.0588	-86.36	0.2887	-0.0462	-2.2238
